   1.1703689801810391e-01   8.7300120097995204e-02   5.3740705864826335e-02   2.3665706816438536e-01  -2.1995890804376564e-01  -1.3565664377212464e-01   7.0409187873369361e-01   6.0301244165814387e-02  -5.7858240729033268e+00  -1.6823507276714277e+01  -1.0092156308022986e+00  -3.8410763778448125e+00  -2.8795804766555079e+01  -1.0838081159841453e+00   4.3593384392309520e-01  -1.9220905367233616e+00  -9.2671094474608147e+00  -1.7333532448833773e+00  -1.1676807872062824e+01  -3.5041299252381031e-01  -1.2695325273112526e-01  -1.2337789544339753e-01   2.3392527484212419e-01  -4.6810661046732016e-01   3.1123071778043254e+00  -1.8123127104655387e-01   6.8332315194797322e-02   9.2283045483812165e-02
   1.0379153066653816e-01   1.0416137471945514e-01   7.2672864317717301e-02   2.8570589148694880e-01   5.3252453034979119e-03  -4.8920598869700196e-02   4.2215829170470515e-01   8.7414157459454925e-02  -9.2420172435081716e-01  -1.0062644693455369e+00   1.5691627485381388e-01  -8.6429720150198697e-01  -1.0838081159841453e+00  -1.5021847043452437e+01  -6.0466308267767577e+00   7.0199374469483642e+00  -1.6907791224504323e+00   1.3269672006313538e+01  -2.0171496646647786e+00   4.5695706450927887e+00  -4.4527160641055374e-01  -1.0558331991847014e+00  -4.6267096302943909e+00  -1.0521696210204190e+00  -4.1445488460795737e-02  -9.2468861024154880e-01  -3.2415584653400269e-02  -4.4074546045192797e-01
  -4.2368647511758652e-02  -4.2616224282875648e-02  -4.3327576350069237e-02  -1.0411410994485194e-01  -7.7771354477718293e-03   6.7105510417800815e-03  -1.4258156049617970e-01  -3.9179838487618079e-02   4.5509323147507508e-01  -2.5258865507967787e-01  -9.2400271404145862e-02   1.7297370602288464e-01   4.3593384392309520e-01  -6.0466308267767577e+00  -3.5447295057191525e+01   1.8224311351932876e+00  -6.2617532607679072e-01   7.4985378007309063e+00  -1.3472980343863597e-01   2.0149314599320185e+01   5.6872995088300069e+00   2.8158391388645754e-01   1.1174599504758810e+01   8.5272071482134104e-01   1.4062219736686661e+00   9.8909116734158953e-01  -4.7532929869296428e-02  -9.3027807794791806e-01
  -9.4632813239499021e-03  -1.6894218533216723e-02  -4.1883562601975739e-02   6.6248160035046910e-02  -6.1744577332694756e-02   7.8774269915122090e-03   1.2396545414804946e-02  -8.1051252470717511e-02   2.3021715554225208e+00  -3.1721292785329291e+00   1.6286373886826983e-01   1.1516431969593102e+00  -1.9220905367233616e+00   7.0199374469483642e+00   1.8224311351932876e+00  -2.5929455378680700e+01  -4.0963328478812733e-01  -7.2925782672500343e+00   1.0487610808907939e+00  -3.0923372026927631e-01   2.5501458396715471e+00   1.2119255974923924e+00   1.0900263475108069e+01   1.9934711430143044e+00  -1.9684447942426293e+00   1.2422518834778344e+00   4.4532007077571725e-02   5.0009213656492069e-01
   9.5743108124354825e-02   6.0080644139112238e-02  -2.4181968483504585e-03   6.4577538801701762e-01  -2.5491491542693157e-01   2.0319008521016768e-01   3.8597494690691692e-01  -2.1824668141827777e-01   1.2866752713385150e+01  -1.8760538102656568e+01   6.7306150156143041e-01   7.9289105315730595e+00  -9.2671094474608147e+00  -1.6907791224504323e+00  -6.2617532607679072e-01  -4.0963328478812733e-01  -2.8976935892422908e+01   1.1095950345770635e+00   2.7528135944497416e+00   5.9555210602413325e-02  -2.5385923992909054e-01  -5.5875977507162613e+00  -7.4572328334753379e-01   2.1564526657032208e+00  -1.3201914535087877e+01   4.3045568949936908e-01  -2.5987575567458432e-01  -4.3599224568679612e-01
   2.6696695820150922e-02   3.6927564141033875e-02   4.2410853122426234e-02   1.0494539975964591e-02   9.2370192079719200e-03   5.5075697839173252e-02   2.5365163522544400e-02   1.2403700302672896e-01  -8.1530063972181144e-01  -1.1929892185040742e+00   2.2826358150656789e-01  -7.1755948697907201e-01  -1.7333532448833773e+00   1.3269672006313538e+01   7.4985378007309063e+00  -7.2925782672500343e+00   1.1095950345770635e+00  -2.3959525011824596e+01  -7.7568607190196281e-01  -4.4231943555017068e+00  -2.2877709789484424e+00  -1.1142305260178831e+00  -6.3452544594741287e+00  -6.3974995436299742e-01  -1.1599413499780522e+00  -6.9222266958336254e-01  -2.1528678333786719e-02   6.0830644431916925e-01
  -2.8093269195350168e-01  -3.6928150318940846e-02  -1.0332983255010414e-01  -9.6078888633536352e-01   5.3241263746008205e-01   2.5969288203254259e-01  -6.3206518128854228e-01  -1.5048410562042974e-01  -2.0157030540456862e+01  -1.1094847783271758e+01  -8.3979891845124688e-01  -8.0617504634898847e+00  -1.1676807872062824e+01  -2.0171496646647786e+00  -1.3472980343863597e-01   1.0487610808907939e+00   2.7528135944497416e+00  -7.7568607190196281e-01  -3.7335451529819011e+01   5.0577187157294601e-01  -2.1822427910817882e-01  -2.2669106344219863e+00   1.1327083285709494e+00   1.1316858596006405e+00  -4.7035499635819535e+00   2.5518748663030943e-01   8.1706447818447625e-01   2.4723039709315583e-01
  -1.6902796652206890e-02  -6.1551152664072080e-02  -1.5901015786979389e-01   3.7209688241689604e-02  -2.3287550174668791e-04  -2.6217532193012383e-01   7.5003606964399241e-03  -3.8480541667258555e-01   4.8524247833909011e-02   2.1173194859982802e-01   5.2757731063327769e-03   2.8142186303034900e-01  -3.5041299252381031e-01   4.5695706450927887e+00   2.0149314599320185e+01  -3.0923372026927631e-01   5.9555210602413325e-02  -4.4231943555017068e+00   5.0577187157294601e-01  -2.6517983734646844e+01  -6.9355736978288263e-01   1.7783383570228710e+00  -4.9379659159820610e-01  -4.0178693726083049e-02  -7.3963318505798259e-01   2.3799968313431427e-01  -6.7278988082561775e-02  -2.2124348530320825e-01
  -5.0334049504145210e-02  -5.7013117626858317e-02  -2.7867769932044184e-01   4.4683357185883732e-02   3.0868246244078103e-03   7.0365033559284293e-02   8.9294524612473329e-03  -4.7616973779388982e-01  -4.4354488523999830e-01  -5.2053476485661984e-02   5.9619565770984678e-02   4.6647538504883887e-02  -1.2695325273112526e-01  -4.4527160641055374e-01   5.6872995088300069e+00   2.5501458396715471e+00  -2.5385923992909054e-01  -2.2877709789484424e+00  -2.1822427910817882e-01  -6.9355736978288263e-01  -2.4255673360534548e+01  -8.5807560964080237e-02  -2.8768057181717106e+00   3.6788644233500847e+00   3.6749689264395025e-01   1.5102641252771236e+00   1.2220815326216532e+00   3.0187130086077221e+00
  -2.2123444513519513e-01  -4.9643238568962500e-01  -1.6822626799922651e+00   9.6625501270361125e-02   2.6646435727199902e-01  -2.2300719092682049e+00   5.7278508804701672e-02  -3.6068117750225301e+00   1.2624416036693011e+00  -4.0697873459609220e+00  -5.7729395916900539e-01  -7.1171093650722952e-02  -1.2337789544339753e-01  -1.0558331991847014e+00   2.8158391388645754e-01   1.2119255974923924e+00  -5.5875977507162613e+00  -1.1142305260178831e+00  -2.2669106344219863e+00   1.7783383570228710e+00  -8.5807560964080237e-02  -6.8272628810772353e+00  -4.6039861971478224e+00   2.4928473591046121e-02  -5.0703532977099579e+00  -6.2355653785730647e-01   1.7696775302955009e-01  -4.2650494956152774e-01
   5.3443037084022496e-02   7.8405067544928320e-02   2.9639165002589041e-01  -1.5494342740710102e-02  -2.6615694513980593e-02   2.8954909145195395e-01  -3.3290530402189406e-02   5.7501453813149217e-01  -7.1212646171421104e-02   8.7389611368146580e-01  -2.9981320331298855e-02   6.5139554713956138e-01   2.3392527484212419e-01  -4.6267096302943909e+00   1.1174599504758810e+01   1.0900263475108069e+01  -7.4572328334753379e-01  -6.3452544594741287e+00   1.1327083285709494e+00  -4.9379659159820610e-01  -2.8768057181717106e+00  -4.6039861971478224e+00  -3.2604712817933304e+01  -9.6570871343557796e-01   5.2835031167999136e-01  -7.7065622540176237e-01  -6.8913423095778970e-01  -3.5136652926304759e+00
  -6.1818979926279764e-02  -8.3024348723707175e-02  -2.9723386425030007e-01   8.3620078740536299e-02  -3.5123016907539259e-02  -1.4742821985475772e-03   2.2902820716479519e-02  -6.2601728721881644e-01  -4.6083794226300789e-01   1.7364244747336199e+00   3.1101380930438260e-01   4.4960011094587127e-01  -4.6810661046732016e-01  -1.0521696210204190e+00   8.5272071482134104e-01   1.9934711430143044e+00   2.1564526657032208e+00  -6.3974995436299742e-01   1.1316858596006405e+00  -4.0178693726083049e-02   3.6788644233500847e+00   2.4928473591046121e-02  -9.6570871343557796e-01  -3.9339871331184312e+01  -3.1924640695610389e+00  -1.7307205950556206e+00   1.2199765078088556e+00   5.3412008197170175e+00
   2.3886471071821461e-01   2.9267810424132679e-01   1.1794301522975816e+00  -2.7237764876418613e-01   1.0543982525309670e-01   4.8711403611572335e-01  -8.8387795232096944e-02   2.6887699268621601e+00   4.1589587581015817e+00  -9.4845185210358309e+00  -1.8025887688143714e+00  -1.7222410868904161e+00   3.1123071778043254e+00  -4.1445488460795737e-02   1.4062219736686661e+00  -1.9684447942426293e+00  -1.3201914535087877e+01  -1.1599413499780522e+00  -4.7035499635819535e+00  -7.3963318505798259e-01   3.6749689264395025e-01  -5.0703532977099579e+00   5.2835031167999136e-01  -3.1924640695610389e+00  -2.2934931569624311e+01  -5.1321401781920017e-01   2.9173373792692292e-01   1.0695984820823927e+00
   2.3015569151377535e-02   1.5888229260155949e-02   2.1095390061166924e-01   2.0353560311164271e-02  -1.1163975208087590e-02  -7.9418402489116094e-02  -3.9090154659837274e-03   2.9364214116295173e-01  -1.5817791627728420e-01   2.8451558899263318e-01   6.6358130161576545e-02   1.7508402553691621e-01  -1.8123127104655387e-01  -9.2468861024154880e-01   9.8909116734158953e-01   1.2422518834778344e+00   4.3045568949936908e-01  -6.9222266958336254e-01   2.5518748663030943e-01   2.3799968313431427e-01   1.5102641252771236e+00  -6.2355653785730647e-01  -7.7065622540176237e-01  -1.7307205950556206e+00  -5.1321401781920017e-01  -3.3702377153931707e+01  -5.1066663113917865e-01   5.3621558215214957e+00
  -1.8846304834647393e-01   1.8194010251865922e-01   5.9489745551065794e-02  -7.2542396496759343e-01   2.3329475324982946e-01   1.1971742791435485e-02  -7.3495424320786040e-02   1.3120259893782441e-01   4.3276062381719255e-01   2.1827359669903726e-01  -1.0095512215547842e+00   1.7344643950618727e-01   6.8332315194797322e-02  -3.2415584653400269e-02  -4.7532929869296428e-02   4.4532007077571725e-02  -2.5987575567458432e-01  -2.1528678333786719e-02   8.1706447818447625e-01  -6.7278988082561775e-02   1.2220815326216532e+00   1.7696775302955009e-01  -6.8913423095778970e-01   1.2199765078088556e+00   2.9173373792692292e-01  -5.1066663113917865e-01  -4.4913742769044696e+01   8.6564225752770518e-01
  -1.7615899338738229e-03   1.2536301505697085e-02   1.1396742090845541e-02   6.5919126491952945e-02  -4.3742744042212484e-02  -7.7884291370556719e-03  -3.8326445187318904e-03  -3.0992084454271842e-02   3.1507609116402369e-01  -1.2011052341029022e-01  -9.2605440031765414e-03  -1.1800147422561882e-01   9.2283045483812165e-02  -4.4074546045192797e-01  -9.3027807794791806e-01   5.0009213656492069e-01  -4.3599224568679612e-01   6.0830644431916925e-01   2.4723039709315583e-01  -2.2124348530320825e-01   3.0187130086077221e+00  -4.2650494956152774e-01  -3.5136652926304759e+00   5.3412008197170175e+00   1.0695984820823927e+00   5.3621558215214957e+00   8.6564225752770518e-01  -3.2365013791363076e+01
