  -2.7395986316425471e+00  -3.7060821738961414e+00  -7.8856597590817690e-01  -1.1103053354721377e+01  -1.7082179493972847e+00   6.1686194301234032e-01  -1.5683173957545320e+01   4.3722604810701071e-01  -6.2681707946550619e-02  -1.9084542261043716e-01  -3.1619682513347641e+01  -1.2793149344512844e-01  -1.3075750820093739e+00   2.0062598268146065e-01  -1.3921692205236691e-01   1.3762404170056997e-01   5.2486540703512374e-01   3.5434300757896298e-01  -3.3715134376631478e-01  -2.5996377807193393e-02   7.2420965443195220e-02  -1.1555877330606186e+00  -4.8722182887375055e-03   4.4380579004931375e-01  -2.5790089419751387e+00   9.7953422387224487e-02  -1.3662393336091729e+00  -1.9080710713353710e-02
   9.3364237044851051e-01   9.7641982387043447e-01   2.4016227413957281e-01   3.7172596926904191e+00  -1.4012769518691486e+00  -3.2161461746487247e-01   6.5701216117925281e+00  -2.1358220375499098e-01  -1.4341847641319047e+01   3.5307886677779177e+00  -1.2793149344512844e-01  -3.8960134475541423e+01  -4.7419311922047713e+00  -1.1030758972196315e+00   2.4194658010018472e-01   1.3351857343580140e+00   9.4565286972673306e+00  -8.5783475901168171e-01  -8.9750182638805143e+00   3.8485083638457662e-01   1.1911705697904924e-01  -2.9844868374808264e-01   9.5229138403147440e-01   8.0423198554798581e-01  -3.3584234941977629e+00   2.9601294860017829e-01   1.4081260287554340e-01  -1.8393218262189770e-01
   1.4485369096231845e-01   9.1435783310787458e-02   8.2834567594149117e-02   3.1526698626980970e-01  -4.4997273187408465e-01  -1.8610279707369493e-01   1.0341000304524806e+00   7.8780543817559348e-02  -8.5257007798029996e+00  -2.4602491815735874e+01  -1.3075750820093739e+00  -4.7419311922047713e+00  -4.3469230325776010e+01  -1.3612093215601422e+00   6.1029926914708432e-01  -2.3477429970460282e+00  -1.1444600639576990e+01  -2.1543558656580535e+00  -1.3384160832104063e+01  -5.3267952212772351e-01  -1.3850007102918405e-01   5.9378098064897333e-01   2.3104559246499673e-01  -1.0324947678573824e+00   6.1783456990455052e+00  -3.2818434095716531e-01   3.6881947692357808e-02   1.0691505119112768e-01
   1.2744736198958534e-01   1.0505815604025528e-01   1.0203197894941851e-01   4.0043825251132570e-01  -7.0474087439758706e-02  -5.7266792096295524e-02   5.6251189923432321e-01   1.1645716173443760e-01  -1.3659705562675464e+00  -1.4299561937596690e+00   2.0062598268146065e-01  -1.1030758972196315e+00  -1.3612093215601422e+00  -2.5846014681411930e+01  -8.7586118952093379e+00   8.2765291389768763e+00  -2.0423908030115268e+00   1.7588684200744424e+01  -2.5039162342789183e+00   6.3134637496590793e+00  -8.7452981676625152e-01  -1.5534019792629710e+00  -7.5104036100031379e+00  -1.5685850428687973e+00  -6.7843879884139591e-02  -1.5195323644457923e+00  -4.6837281406950260e-02  -6.0348509955591101e-01
  -5.0742954934359999e-02  -4.5608735340873993e-02  -5.9086195721922585e-02  -1.4755397974231399e-01   1.1243977342582168e-02  -1.4404095900491035e-03  -1.8428152097368977e-01  -5.2305269709703242e-02   6.5137217045824514e-01  -3.5081721701756852e-01  -1.3921692205236691e-01   2.4194658010018472e-01   6.1029926914708432e-01  -8.7586118952093379e+00  -5.0948276988701920e+01  -2.5060265920276104e-02  -4.1639823397612319e-01   1.0675546133944465e+01  -2.2733011584153046e-01   2.7379170408701661e+01   7.4914507875771070e+00   3.3066596248869884e-01   1.4665794571744454e+01   1.2185548459465072e+00   1.9005246769474922e+00   1.3590031171671395e+00  -8.8341113802730714e-02  -1.2303544215786313e+00
  -7.6649101333837715e-03  -2.0217391114843927e-02  -5.5367907569473990e-02   6.9020855001324891e-02  -1.4386256893725163e-01  -1.2260797498163173e-02   4.7136733881789086e-02  -1.0875471627289268e-01   3.0873215335561257e+00  -4.1967392492581990e+00   1.3762404170056997e-01   1.3351857343580140e+00  -2.3477429970460282e+00   8.2765291389768763e+00  -2.5060265920276104e-02  -3.8258437588781426e+01  -5.9469015609164555e-01  -9.2608894352364786e+00   1.3813724460692574e+00  -1.7323406453516799e+00   3.4027791285653066e+00   1.8586605603163711e+00   1.5326616636843482e+01   2.7938321789326732e+00  -2.6222806345355880e+00   1.8519469377273998e+00   6.0485048180670895e-02   6.8775655616142506e-01
   1.3289565127934333e-01   4.4175569279068669e-02  -3.5780960117689116e-02   7.7916710050325677e-01  -7.4528720463409615e-01   2.6179021778187483e-01   6.5186640635856219e-01  -2.8840296673308841e-01   1.7188913117374639e+01  -2.4749856211976905e+01   5.2486540703512374e-01   9.4565286972673306e+00  -1.1444600639576990e+01  -2.0423908030115268e+00  -4.1639823397612319e-01  -5.9469015609164555e-01  -4.2588946043135550e+01   1.3687483494949042e+00   3.7433478466345367e+00   2.9266739565319450e-01  -3.5914839059958670e-01  -7.5802631581674440e+00  -1.1148262869287753e+00   2.8992630200319498e+00  -1.7511639989821695e+01   5.7634915922110563e-01  -3.6318279919992225e-01  -5.2788792987091238e-01
   3.3961379311375862e-02   4.4622094078684491e-02   4.2367954176925363e-02   2.0550717196435166e-02   2.5744005181861908e-02   1.0890044254374925e-01   6.3650446130437705e-03   1.7220195714462297e-01  -1.0447209863509055e+00  -1.5540502482097351e+00   3.5434300757896298e-01  -8.5783475901168171e-01  -2.1543558656580535e+00   1.7588684200744424e+01   1.0675546133944465e+01  -9.2608894352364786e+00   1.3687483494949042e+00  -3.4806662448172148e+01  -1.1227623947718808e+00  -6.1061706730166119e+00  -3.0629852965444302e+00  -1.4018425028589068e+00  -8.1806775350298420e+00  -8.4566627285642926e-01  -1.5325061491704783e+00  -8.8117880163677231e-01  -2.5520869895600231e-02   9.7310807063690297e-01
  -3.4885816059958630e-01  -2.9088591234929825e-03  -1.6449372358829112e-01  -1.1520142344755311e+00   1.3402460374029812e+00   3.9356303770191670e-01  -1.1530425804036135e+00  -1.9753713144678703e-01  -2.6166389682253090e+01  -1.4264417075822266e+01  -3.3715134376631478e-01  -8.9750182638805143e+00  -1.3384160832104063e+01  -2.5039162342789183e+00  -2.2733011584153046e-01   1.3813724460692574e+00   3.7433478466345367e+00  -1.1227623947718808e+00  -5.3949100369216353e+01   6.7150434301079653e-01  -1.8547649308528613e-01  -3.0984795251462560e+00   1.5178054216186267e+00   1.4538402335129725e+00  -6.2010554344746449e+00   3.7252567446410934e-01   9.9007819781162032e-01   2.8355411329051750e-01
  -3.0120644187899694e-02  -7.9481603611063420e-02  -1.4884869846015084e-01   5.4309923842034452e-02   1.3410955726547217e-02  -4.8969290825477657e-01   1.3572482701470073e-02  -5.5993807640166682e-01   5.7406923434119503e-02   2.5298513311207571e-01  -2.5996377807193393e-02   3.8485083638457662e-01  -5.3267952212772351e-01   6.3134637496590793e+00   2.7379170408701661e+01  -1.7323406453516799e+00   2.9266739565319450e-01  -6.1061706730166119e+00   6.7150434301079653e-01  -4.0120901327556815e+01  -7.0975943677820202e-02   2.6550139708600060e+00   6.0140396237341320e-01  -5.5073970959104476e-02  -9.8419418279424398e-01   4.0303340587061576e-01  -1.3705571170320335e-01  -5.6250750989022391e-01
  -2.9081907336021791e-02  -8.2044787641559758e-02  -3.9375521971558169e-01   7.4721329936610736e-02   2.3505160892035193e-02   3.1446485947181045e-02  -6.2622377044049618e-03  -5.9794584037298204e-01  -5.6674214477138385e-01  -7.1513304954209697e-02   7.2420965443195220e-02   1.1911705697904924e-01  -1.3850007102918405e-01  -8.7452981676625152e-01   7.4914507875771070e+00   3.4027791285653066e+00  -3.5914839059958670e-01  -3.0629852965444302e+00  -1.8547649308528613e-01  -7.0975943677820202e-02  -3.9995734287782028e+01   9.7470499101643404e-03  -3.0004704253777064e+00   4.8501158793676264e+00   4.9928130445459495e-01   1.5371327085952822e+00   1.8057553506845601e+00   4.4510932105029957e+00
  -3.3482428057301628e-01  -6.6672615898067145e-01  -1.7088421490447976e+00   2.7732982580940169e-01   6.0017104545779176e-01  -4.2447319946357567e+00   8.7830815337054099e-02  -5.1786683013236878e+00   1.5765810198809707e+00  -4.9878388873429138e+00  -1.1555877330606186e+00  -2.9844868374808264e-01   5.9378098064897333e-01  -1.5534019792629710e+00   3.3066596248869884e-01   1.8586605603163711e+00  -7.5802631581674440e+00  -1.4018425028589068e+00  -3.0984795251462560e+00   2.6550139708600060e+00   9.7470499101643404e-03  -1.3008205283229255e+01  -6.4895208482258031e+00   5.0070842950924413e-02  -6.8058714510674836e+00  -8.4177824262979462e-01   2.6825632748494105e-01  -5.4395457746377018e-01
   6.6213929386700468e-02   1.0744917729145395e-01   3.2545380573849680e-01  -4.7339514677218059e-02  -7.5533751250697195e-02   5.8216501678301535e-01  -4.1446545501885451e-02   8.0319380608804847e-01  -8.4408076449134728e-02   1.0783480549232825e+00  -4.8722182887375055e-03   9.5229138403147440e-01   2.3104559246499673e-01  -7.5104036100031379e+00   1.4665794571744454e+01   1.5326616636843482e+01  -1.1148262869287753e+00  -8.1806775350298420e+00   1.5178054216186267e+00   6.0140396237341320e-01  -3.0004704253777064e+00  -6.4895208482258031e+00  -4.8529804987272186e+01  -6.3352053222406113e-01   9.0988220844641532e-01  -3.4301854921707964e-01  -9.0024481584190974e-01  -4.3715668113224160e+00
  -5.7471401192840402e-02  -1.3519666703078348e-01  -3.9398402035849522e-01   1.2627321546636239e-01  -5.2201711653900758e-02  -1.1635556416876447e-01   1.7716033281777750e-02  -8.3796385420847419e-01  -5.6088068320241202e-01   2.0319720400367212e+00   4.4380579004931375e-01   8.0423198554798581e-01  -1.0324947678573824e+00  -1.5685850428687973e+00   1.2185548459465072e+00   2.7938321789326732e+00   2.8992630200319498e+00  -8.4566627285642926e-01   1.4538402335129725e+00  -5.5073970959104476e-02   4.8501158793676264e+00   5.0070842950924413e-02  -6.3352053222406113e-01  -6.0327623952165382e+01  -4.9024123141245992e+00  -2.6947638924156800e+00   1.3852969393187136e+00   5.3317995634463395e+00
   2.8904882128648401e-01   3.8881883089088609e-01   1.3997977980759755e+00  -3.7186314029039008e-01   1.3286521176593313e-01   1.3212987254436617e+00  -3.8485383627537506e-02   3.7736546784477323e+00   5.2000331900885977e+00  -1.1227331859206629e+01  -2.5790089419751387e+00  -3.3584234941977629e+00   6.1783456990455052e+00  -6.7843879884139591e-02   1.9005246769474922e+00  -2.6222806345355880e+00  -1.7511639989821695e+01  -1.5325061491704783e+00  -6.2010554344746449e+00  -9.8419418279424398e-01   4.9928130445459495e-01  -6.8058714510674836e+00   9.0988220844641532e-01  -4.9024123141245992e+00  -3.4840754223610091e+01  -8.9903505328473921e-01   3.1791385171157277e-01   1.0767168108453924e+00
  -9.2083942676003464e-03   6.1765182611847810e-03   3.1430889463411166e-01   3.5205777944251650e-02  -8.4003752255910058e-03  -8.0635186711807583e-02  -7.3453604616858428e-03   3.5229230102005865e-01  -1.9241586532936195e-01   3.0891635541651563e-01   9.7953422387224487e-02   2.9601294860017829e-01  -3.2818434095716531e-01  -1.5195323644457923e+00   1.3590031171671395e+00   1.8519469377273998e+00   5.7634915922110563e-01  -8.8117880163677231e-01   3.7252567446410934e-01   4.0303340587061576e-01   1.5371327085952822e+00  -8.4177824262979462e-01  -3.4301854921707964e-01  -2.6947638924156800e+00  -8.9903505328473921e-01  -5.4515318771024440e+01  -6.0531700826332058e-01   5.7064704600682692e+00
  -4.1494423692044863e-01   3.3512804785707262e-01   1.0356236148360376e-01  -9.9482452230733021e-01   3.1638067050927243e-01   2.5491044234832078e-02   4.9677078436984545e-02   1.4549811466926921e-01   5.3765841836045980e-01   2.8305930774183974e-01  -1.3662393336091729e+00   1.4081260287554340e-01   3.6881947692357808e-02  -4.6837281406950260e-02  -8.8341113802730714e-02   6.0485048180670895e-02  -3.6318279919992225e-01  -2.5520869895600231e-02   9.9007819781162032e-01  -1.3705571170320335e-01   1.8057553506845601e+00   2.6825632748494105e-01  -9.0024481584190974e-01   1.3852969393187136e+00   3.1791385171157277e-01  -6.0531700826332058e-01  -6.3713620282358313e+01   1.0983077040325475e+00
   8.9245980237520652e-03   6.2028359671342709e-02   1.8011724219200002e-02   8.7687405079189040e-02  -5.4597221766875967e-02  -1.7218503043948528e-02  -1.5301531255377539e-02  -3.8152571612743956e-02   3.8517742741727046e-01  -1.4281127035982630e-01  -1.9080710713353710e-02  -1.8393218262189770e-01   1.0691505119112768e-01  -6.0348509955591101e-01  -1.2303544215786313e+00   6.8775655616142506e-01  -5.2788792987091238e-01   9.7310807063690297e-01   2.8355411329051750e-01  -5.6250750989022391e-01   4.4510932105029957e+00  -5.4395457746377018e-01  -4.3715668113224160e+00   5.3317995634463395e+00   1.0767168108453924e+00   5.7064704600682692e+00   1.0983077040325475e+00  -4.9017302954145720e+01
