  -2.0127374839763994e-02   6.0625676507018153e-02   3.9771728763877856e-02  -3.1696069250613482e-02  -1.5396202573850098e-01  -1.1234288221494187e-01   1.5497989785062185e+01   2.0496488821311090e+01   1.4873816383921335e+01  -2.9382105809800263e-01  -4.4806444291140451e+01  -1.8033120405977239e+00  -2.1779023028983355e-02   4.5856983389878914e-01  -1.6627762891847368e+01  -6.2003171729569950e-01  -2.3455776873255635e-01  -6.1296675110688217e-02  -6.6904541418422947e-01   3.2547091773686114e+00  -7.6209925668811396e-01   2.7984412347373278e+00  -2.2201780500193130e-01   6.5358316407214123e-01  -3.4808321691762995e-01   1.5297450630687931e-01   5.6570232905860537e-02  -5.3060795263413474e-01
  -1.2415821485702444e-02   4.4096431621530333e-02   2.2695582937166579e-02  -3.1966596252552891e-04  -3.5483852488548606e-01  -3.8597762918967254e-01   3.9223197187088857e+01  -2.8867051053537267e+00  -1.2112841960590057e+01   4.0006129817141278e-01  -1.8033120405977239e+00  -5.3438391797904657e+01  -3.2681513698587489e-02  -6.1794059562026415e-01   2.2806113065730447e+00   7.6311555226828642e-02   6.3454527222101431e-02   8.7193282819864742e-02  -2.0562239832876985e+00   1.3472331206829516e+01  -3.3164328138095929e+00   1.1454082449143739e+01  -5.1391890962412878e-01   7.3672098023738575e-01  -1.9184805545025049e-01  -7.7355269504540441e-02   1.6435758148097715e-01  -9.1889912439500332e-01
  -6.8607298841189979e-01   1.3653068021909847e+00   2.7267192981924975e+00  -7.6371594986264757e-01  -1.4739973344734612e+01   3.0240971862316520e+01   2.5132668757139476e-01   4.0872340205319602e-02  -4.5264460298872755e-01  -1.4794947572648216e+01  -2.1779023028983355e-02  -3.2681513698587489e-02  -6.2294262032324696e+01   3.8809733407395397e+00   1.0750038037270118e-01   4.5014550665253603e-02  -4.0651042196719882e-02   3.3881965625371241e-01   7.2564348259780975e-01  -1.0149505301727806e+00  -7.7367716689954307e+00  -1.0095753774820455e+00   1.1095881328129156e+00   9.7795464263895127e-01   7.8775367490945480e-01   5.6428268164199769e-01   8.5649356190929149e-01   2.0912802127683061e-01
   4.5285540568345696e-02  -1.0676479749013357e-01  -4.2244988662500010e-02   1.3485102374080257e-01   8.0595013070836297e-01  -2.1687692261431337e+00   2.6397975456107653e-01  -5.7585684283878891e-01  -6.6635715442682086e-01   8.9760508031904074e-01   4.5856983389878914e-01  -6.1794059562026415e-01   3.8809733407395397e+00  -7.8625773002611634e+00   9.2911194556853449e-01  -1.9797044032104100e-01   5.1465480432131672e-02  -1.3613398925897066e-01  -6.7652776575759951e-02   2.6673934241599773e-01   6.1699815396188662e-01   2.8035271091617325e-01  -5.0251466819003637e-03   7.3362846661384665e-02  -1.6697066422279000e-01   2.9744522231464832e-02  -1.5118209127723325e-01  -2.6687754953211507e-02
   4.5324212584937296e-02  -9.9942565645920300e-02  -7.1685087904197003e-02  -8.6946312901864352e-03   1.3640878958581917e-01   2.9394896169105582e-03   5.0649706780917647e+00   2.6618474109499637e+01   2.0758218516062577e+01  -4.6804173682670569e-01  -1.6627762891847368e+01   2.2806113065730447e+00   1.0750038037270118e-01   9.2911194556853449e-01  -5.0851926515689826e+01   6.4210002278798661e-01   2.4998303658877197e-01   9.4672963682044253e-02  -1.0516516672042223e-01   2.0525651368519013e+00  -6.4153762899058187e-01   3.2315556869928912e+00   1.6309990437170474e-01  -2.0565123557043297e-01   5.9464296315907972e-01   2.4678964222501251e-02   4.1970558735570851e-01   4.8438043524986590e-01
  -3.9877452519895031e-02   7.9385270045147255e-02  -3.7584650889664971e-02   1.0560750262855252e-02   3.5860019449045970e-03  -1.9744980767864045e-01   1.6411472017763326e-01   9.5812125547494997e-01   7.3627545926073046e-01   5.3862755628278122e-02  -6.2003171729569950e-01   7.6311555226828642e-02   4.5014550665253603e-02  -1.9797044032104100e-01   6.4210002278798661e-01  -6.9162586125893085e+01  -7.4694096549233369e-02  -6.4265714495499733e+00   4.7400050730934520e-02   7.7328312784314546e-01  -4.5985882606789324e-01  -9.2400084616792133e-01   8.4043273108252103e-02  -5.2128086519373376e-03   2.5343372975105152e-02  -1.8266146207510020e-01   8.2724687262571295e-01  -1.1085707560325155e+00
  -2.8399036877496353e-01   4.6625508675685978e-01   3.3972264848745370e-01   1.2405954990380172e-01  -6.6277657884613639e-01   3.4940828871286111e-01   5.8027096109006027e-02   4.6160072613681896e-01   5.3158033102818625e-01  -1.6393700146967441e-01  -2.3455776873255635e-01   6.3454527222101431e-02  -4.0651042196719882e-02   5.1465480432131672e-02   2.4998303658877197e-01  -7.4694096549233369e-02  -7.2691320986927607e+01   7.8111292958391776e-01   4.5836108300816480e+00   1.2586587437328851e+00  -2.1425095452997125e+00  -3.4651626377832834e-01  -1.8756674760717231e+00  -6.6196712117269900e+00  -6.4753537184659473e+00   2.2117824148261445e+00   6.5810746335589099e-01  -1.0038197083539178e+00
  -1.6839549577772536e-01   3.3910957975214034e-01   1.9478513712310686e-01   2.0265099919763163e-01  -2.9389108750390197e-01  -4.7784647995317986e-01  -6.5811769722324345e-02   1.2748368350738065e-01   2.1596685827583734e-01   2.9590937587776749e-02  -6.1296675110688217e-02   8.7193282819864742e-02   3.3881965625371241e-01  -1.3613398925897066e-01   9.4672963682044253e-02  -6.4265714495499733e+00   7.8111292958391776e-01  -3.8483024698972756e+01  -4.0028543238863312e-01   7.4582288919796524e-01  -2.6416446858401953e-02  -1.0250318312279747e+00   2.3087450009737207e-01   1.2899589106751758e-01   1.3753912893290671e-01  -2.7436623234184960e-02   1.2846563535511091e-01  -1.5756061084542150e-01
  -1.9178918945007256e-01   3.7217160772149116e-01   3.2587754999948892e-01   2.8148249530221414e-01  -3.0004618113519183e-01  -1.0175550110667384e+00   1.8134072126753331e+00   1.2197787839385967e+00  -1.8551116102219021e+00   1.3252632866676051e-01  -6.6904541418422947e-01  -2.0562239832876985e+00   7.2564348259780975e-01  -6.7652776575759951e-02  -1.0516516672042223e-01   4.7400050730934520e-02   4.5836108300816480e+00  -4.0028543238863312e-01  -6.5284153238508850e+01  -3.8358014952824493e+00  -2.8362229380654345e+00   1.2566829271709437e+00  -1.2199116051368257e+00  -3.3418463787281678e+00   3.9738238014212313e-01   6.8256239410492681e+00   1.1684460769102256e+00  -6.1678611005003514e-01
  -3.4624903660904294e-01   5.8199906157463266e-01   6.5917999896298085e-01   3.9840767368319707e-01  -9.5560700437460544e-01  -1.2378559956314691e-02  -1.0037132805345458e+01  -8.5761222697034327e+00   1.2934377716970282e+01   4.2474497489045519e-02   3.2547091773686114e+00   1.3472331206829516e+01  -1.0149505301727806e+00   2.6673934241599773e-01   2.0525651368519013e+00   7.7328312784314546e-01   1.2586587437328851e+00   7.4582288919796524e-01  -3.8358014952824493e+00  -2.9905122765189638e+01   6.3295279266814655e+00  -1.8491534865852444e+01   6.8329422401920314e-01  -2.8645989119071186e-01  -3.2338984992776876e-02   1.0660182643003364e+00   4.2420359834196880e-01  -1.4090990977036886e+00
   4.6591794655080649e+00  -7.9084941414447698e+00  -7.8354273188196188e+00  -6.0495179491233495e+00   1.0444898639308345e+01   9.9356087342009687e+00   2.9131449143080514e+00   2.2994185011614094e+00  -3.6425670563599866e+00   9.0919140542245092e-02  -7.6209925668811396e-01  -3.3164328138095929e+00  -7.7367716689954307e+00   6.1699815396188662e-01  -6.4153762899058187e-01  -4.5985882606789324e-01  -2.1425095452997125e+00  -2.6416446858401953e-02  -2.8362229380654345e+00   6.3295279266814655e+00  -3.0357483864693698e+01  -1.1268053599078578e+00  -3.7020550648572677e+00  -1.4033618873450318e+00  -4.2082473533949888e-01   8.8030333042436903e-01  -1.1503286212359534e+00   1.5425226693514666e+00
   1.7409002245252569e+00  -2.9203301685598086e+00  -3.0212647854787944e+00  -2.2252262329172945e+00   4.1171659137892016e+00   2.8858757255093517e+00  -8.6657864690799133e+00  -8.9791384221419541e+00   1.1665362691644756e+01  -6.3703022819137822e-01   2.7984412347373278e+00   1.1454082449143739e+01  -1.0095753774820455e+00   2.8035271091617325e-01   3.2315556869928912e+00  -9.2400084616792133e-01  -3.4651626377832834e-01  -1.0250318312279747e+00   1.2566829271709437e+00  -1.8491534865852444e+01  -1.1268053599078578e+00  -3.0375633259926822e+01  -2.5631885396707990e+00  -2.3794812328957188e-01  -4.8102310783969177e-01   7.5057945628574618e-01  -3.9252143577966880e-01   1.2152992095373303e+00
  -4.4751092079918270e-01   8.5212040815352696e-01   1.0413678324141835e+00   8.7088254576828028e-01  -1.2778664986004280e+00  -1.5173136581429112e+00   2.1168329026667093e-01   3.8474683566304696e-01  -6.7502378659641282e-01   1.4174721418164348e-02  -2.2201780500193130e-01  -5.1391890962412878e-01   1.1095881328129156e+00  -5.0251466819003637e-03   1.6309990437170474e-01   8.4043273108252103e-02  -1.8756674760717231e+00   2.3087450009737207e-01  -1.2199116051368257e+00   6.8329422401920314e-01  -3.7020550648572677e+00  -2.5631885396707990e+00  -7.0090971226451046e+01   4.6182839957526889e-01  -1.7556350961619867e+00  -3.6742806133829449e+00   2.3479294811637859e+00   3.0421967998974795e+00
  -1.9366348364912872e-01   2.7302350115105400e-01   3.4613451961759267e-01   3.0835161757672014e-01  -3.5717643260081849e-01  -8.6688816700940807e-01  -4.6026022424420221e-01  -1.0645685766863136e+00   4.0954494542720421e-01  -1.6417977859705046e-01   6.5358316407214123e-01   7.3672098023738575e-01   9.7795464263895127e-01   7.3362846661384665e-02  -2.0565123557043297e-01  -5.2128086519373376e-03  -6.6196712117269900e+00   1.2899589106751758e-01  -3.3418463787281678e+00  -2.8645989119071186e-01  -1.4033618873450318e+00  -2.3794812328957188e-01   4.6182839957526889e-01  -5.9902418232541947e+01   7.2779353266442275e+00  -7.8115333970088363e-01   3.0620131300464273e+00   3.1284817474834430e+00
  -1.3149391661024276e-01   6.1560818234029036e-02   1.1350790051886372e-01   1.0187222437854304e-01  -2.9658334944331090e-02  -5.8058432910053703e-01  -5.7041731643357518e-02   2.2000689593724301e-01  -1.6016914456633641e-01  -1.7201050113988897e-01  -3.4808321691762995e-01  -1.9184805545025049e-01   7.8775367490945480e-01  -1.6697066422279000e-01   5.9464296315907972e-01   2.5343372975105152e-02  -6.4753537184659473e+00   1.3753912893290671e-01   3.9738238014212313e-01  -3.2338984992776876e-02  -4.2082473533949888e-01  -4.8102310783969177e-01  -1.7556350961619867e+00   7.2779353266442275e+00  -7.0547340617416495e+01   5.3378457290104819e+00   5.6292793143007014e+00   1.4921978983348052e+00
   1.1385143262861441e-01  -2.2597258108239560e-01  -3.1284205471353066e-01  -2.2771576005886016e-01   4.4966694919092592e-01  -1.9577155859181333e-01   1.8116343124340012e-01  -2.8012262962724144e-01   9.0629532000549809e-02  -2.2283141034026244e-01   1.5297450630687931e-01  -7.7355269504540441e-02   5.6428268164199769e-01   2.9744522231464832e-02   2.4678964222501251e-02  -1.8266146207510020e-01   2.2117824148261445e+00  -2.7436623234184960e-02   6.8256239410492681e+00   1.0660182643003364e+00   8.8030333042436903e-01   7.5057945628574618e-01  -3.6742806133829449e+00  -7.8115333970088363e-01   5.3378457290104819e+00  -5.4376505409610729e+01   6.3569301305843009e+00  -2.0964065158611550e-01
  -1.0573723207935287e-01   1.6276669517573950e-01   6.0457898550051947e-01   4.7497677692392193e-01  -4.8481304862886854e-01  -8.0938668799333480e-01   3.0954506782248098e-01  -7.6422387956402948e-01  -2.6876017308482059e-01  -1.6242347402234164e-01   5.6570232905860537e-02   1.6435758148097715e-01   8.5649356190929149e-01  -1.5118209127723325e-01   4.1970558735570851e-01   8.2724687262571295e-01   6.5810746335589099e-01   1.2846563535511091e-01   1.1684460769102256e+00   4.2420359834196880e-01  -1.1503286212359534e+00  -3.9252143577966880e-01   2.3479294811637859e+00   3.0620131300464273e+00   5.6292793143007014e+00   6.3569301305843009e+00  -6.7783196720881591e+01   6.4179384084587907e+00
  -4.2549818227325995e-02  -1.2654155973780376e-01  -5.1122105102711901e-01  -3.6708007168589463e-01   4.1628117677642001e-01   2.0827231450772782e-01  -6.6547968338279764e-02   8.4519286728757126e-01  -8.3175322463660817e-01  -1.9104181295453998e-01  -5.3060795263413474e-01  -9.1889912439500332e-01   2.0912802127683061e-01  -2.6687754953211507e-02   4.8438043524986590e-01  -1.1085707560325155e+00  -1.0038197083539178e+00  -1.5756061084542150e-01  -6.1678611005003514e-01  -1.4090990977036886e+00   1.5425226693514666e+00   1.2152992095373303e+00   3.0421967998974795e+00   3.1284817474834430e+00   1.4921978983348052e+00  -2.0964065158611550e-01   6.4179384084587907e+00  -7.0170132258125051e+01
