  -8.4523061469895869e-03   3.4969477864731910e-02   1.5580999772271236e-02  -2.1150718583511127e-02  -1.0139092018025653e-01  -6.9080400508711171e-02   9.3832245117958308e+00   1.0822229968501617e+01   7.7371193916772185e+00  -1.5067468020135577e-01  -2.1262743837724834e+01  -1.8964924849088209e+00  -1.2934894578105441e-02   2.9967396816290626e-01  -1.2184789373821719e+01  -4.5307244253008605e-01  -1.4902031640235314e-01  -5.1076907886454762e-02  -4.9295429849286848e-01   2.2510889555769511e+00  -5.6362981120855327e-01   2.1276397751621365e+00  -6.6430732854616870e-02   3.8189982846550852e-01  -1.6537083552721554e-01   6.3350653186317857e-02   5.4052572199887350e-02  -2.9169087177164194e-01
  -6.0659804665235788e-03   2.9916007733105689e-02   1.1811073102746799e-02  -7.4334870675873133e-03  -2.1379567219886336e-01  -2.3361198394687416e-01   2.3767824773416095e+01  -1.5375746414786189e+00  -6.4017639577546905e+00   2.3427908974176581e-01  -1.8964924849088209e+00  -2.8501869861479133e+01  -1.3682484729620730e-02  -3.7872356967820553e-01   1.6827593658105211e+00   5.9218284874996474e-02   2.9668073734637534e-02   6.3013556486183842e-02  -1.4708260706648888e+00   9.1354792127699476e+00  -2.3615183215338704e+00   7.9912688858270640e+00  -4.1162935470162615e-01   4.8100300875643809e-01  -1.5437101396463471e-01  -9.2862167764326375e-02   7.1154473269017457e-02  -5.6310062752657142e-01
  -4.0333278150456608e-01   1.1183976229231463e+00   8.3303478431131994e-01  -2.7733911224590835e-01  -9.7408753911620405e+00   1.9056137215167837e+01   1.5876543602059745e-01   2.4438345245599964e-02  -3.4070365926832458e-01  -1.2129802508586817e+01  -1.2934894578105441e-02  -1.3682484729620730e-02  -3.3696209603848345e+01   2.3283266270362200e+00   6.3300551652821169e-02   3.9784336783319080e-02  -1.7020994954941154e-01   2.5808357397491477e-01   5.6436561536007779e-01  -5.7874106705419348e-01  -5.1170152528175930e+00  -7.4330921325709809e-01   7.8770825598589211e-01   7.0596102995027155e-01   5.8716588861637375e-01   4.3615943961141246e-01   6.1077584528562434e-01   1.2879420352137136e-01
   2.0600101008095839e-02  -5.8691974695020785e-02  -8.6081147172790175e-03   3.8536195156949574e-02   5.8460650119071733e-01  -1.3694240315744106e+00   1.6721435332689871e-01  -3.5966561856010565e-01  -3.9184526953232601e-01   7.8165343802347120e-01   2.9967396816290626e-01  -3.7872356967820553e-01   2.3283266270362200e+00  -8.9923526526812925e-01   5.5264312935188675e-01  -1.1321512601709001e-01   3.3947843528259095e-02  -6.2020721582381838e-02  -5.7033352816036803e-02   1.6388497254107945e-01   4.2251240517795313e-01   1.8746907985839908e-01  -3.5991021901150513e-02   8.2300829556517709e-03  -9.0847513125667523e-02   1.1413624998038400e-04  -8.8852274982432131e-02  -1.0706921865966210e-02
   2.4496097399927676e-02  -6.2580424129317941e-02  -3.7686864233352130e-02   5.1418446099939143e-03   8.5168892760152437e-02  -1.0501041272629196e-04   3.6163116734235334e+00   1.6777524798755337e+01   1.3345416913382270e+01  -2.9727189384331670e-01  -1.2184789373821719e+01   1.6827593658105211e+00   6.3300551652821169e-02   5.5264312935188675e-01  -2.6186702420850608e+01   4.5701978907659924e-01  -3.2489242466942535e-02  -9.9031776365648166e-02  -8.2546073840609774e-02   1.4252197829226962e+00  -4.1648174052490050e-01   2.0988042556107223e+00   6.6357897004272248e-02   2.3225434328040251e-02   3.0707030284584597e-01   7.3879763065844345e-02   3.7128340356224176e-01   2.6758044445898665e-01
  -2.0359656080481580e-02   4.1411855924976537e-02  -7.3147847338541142e-03  -9.6367052974744988e-03   9.3017579744809759e-03  -1.3496050603053572e-01   1.1898375147347409e-01   6.0526696658310186e-01   4.7856926923631721e-01   5.4137165594319289e-02  -4.5307244253008605e-01   5.9218284874996474e-02   3.9784336783319080e-02  -1.1321512601709001e-01   4.5701978907659924e-01  -3.9874994475771956e+01   3.6006820533502168e-02   5.5914153400626820e-01   1.1832392437369801e-02   3.5086018727368956e-01  -1.9738758256319738e-01  -4.2400857001312897e-01   3.2392580823381249e-02  -1.4320453137053534e-03   1.4805486798191280e-02  -8.2786627212408953e-02   4.2376092471183358e-01  -5.7796859692851643e-01
  -1.3563984969579379e-01   2.7359798471658947e-01   1.8770624698128627e-01   2.6278503416404808e-02  -4.2902535232326500e-01   2.1927728940007130e-01   2.9689675179051023e-02   2.9722727412587502e-01   3.6500660871721968e-01  -1.1444036767590438e-01  -1.4902031640235314e-01   2.9668073734637534e-02  -1.7020994954941154e-01   3.3947843528259095e-02  -3.2489242466942535e-02   3.6006820533502168e-02  -3.3930579420159233e+01   3.6586559833294530e-01   3.5405950356071618e+00   8.6292943415607359e-01  -1.1540339411035863e+00  -7.8282503846537566e-02  -3.7697599807859900e-01  -5.9133727038880828e+00  -4.7980537390604905e+00   9.6887350904788438e-01  -9.0236464942497568e-02  -8.5878089194345408e-01
  -9.7071801019886245e-02   2.1258545528709655e-01   1.3350839506047463e-01   5.0827304032206255e-02  -1.6244795366341874e-01  -3.1051689933708715e-01  -5.0472012398955990e-02   8.7805765185531903e-02   1.4005039774739853e-01   6.0095740622273540e-02  -5.1076907886454762e-02   6.3013556486183842e-02   2.5808357397491477e-01  -6.2020721582381838e-02  -9.9031776365648166e-02   5.5914153400626820e-01   3.6586559833294530e-01  -1.8959392067530349e+01  -1.9526232820320016e-01   4.2313657394925797e-01  -7.3990525960075673e-02  -6.0717937991989002e-01   8.8379348876658895e-02   1.1580088348232748e-01   1.0939090086257222e-01   8.7164322037849573e-03   1.1591145257948840e-01  -1.4073811999444080e-01
  -1.2454224709671335e-01   2.5249739040206265e-01   1.9322319509712210e-01   8.4464794268478777e-02  -1.5191378752566589e-01  -6.7020798930270298e-01   1.3816593493790119e+00   7.0434442630767680e-01  -1.0711409301041999e+00   1.5701821296635809e-01  -4.9295429849286848e-01  -1.4708260706648888e+00   5.6436561536007779e-01  -5.7033352816036803e-02  -8.2546073840609774e-02   1.1832392437369801e-02   3.5405950356071618e+00  -1.9526232820320016e-01  -3.0269478831274085e+01  -1.7216324137238472e+00  -1.5120343142939090e+00   7.4289432981945080e-01  -1.3678023189859392e+00  -2.0564847682960243e+00   1.0846380254165309e+00   6.3551791140867797e+00   1.4389033534385607e+00  -4.8212050545611296e-01
  -2.0935243352114025e-01   4.0644367346634647e-01   3.5533262212784361e-01   1.1492416756265264e-01  -5.7029823317287165e-01   5.4453482358378262e-02  -8.2988851287908787e+00  -4.6406881106581910e+00   7.3490114509510658e+00  -4.7255868444634572e-02   2.2510889555769511e+00   9.1354792127699476e+00  -5.7874106705419348e-01   1.6388497254107945e-01   1.4252197829226962e+00   3.5086018727368956e-01   8.6292943415607359e-01   4.2313657394925797e-01  -1.7216324137238472e+00  -1.4323745222222101e+01   3.4809769277846567e+00  -1.0501983314558316e+01   3.2442740449074614e-01  -2.0720413567659740e-01   9.9960975273975919e-02   8.7067084788908455e-01   3.0842270335896216e-01  -7.1956228090386443e-01
   2.7825184028553540e+00  -5.3961184223230338e+00  -4.4417709224395399e+00  -1.8767603918617548e+00   5.8916386286076854e+00   6.4493838123658449e+00   2.3753645865470325e+00   1.2716262789431152e+00  -2.1450207003861088e+00  -7.1383725699023759e-01  -5.6362981120855327e-01  -2.3615183215338704e+00  -5.1170152528175930e+00   4.2251240517795313e-01  -4.1648174052490050e-01  -1.9738758256319738e-01  -1.1540339411035863e+00  -7.3990525960075673e-02  -1.5120343142939090e+00   3.4809769277846567e+00  -1.3100597111989376e+01  -1.1321579143693147e-01  -1.7698577546134835e+00  -8.7247239296260970e-01  -1.4657567418043346e-01   6.4169491767174314e-01  -4.3950184171970186e-01   9.0394026494368673e-01
   1.0416306410105305e+00  -2.0053689509917669e+00  -1.6938620303518448e+00  -6.9768715872739451e-01   2.4109269075615885e+00   1.8324748567735007e+00  -7.3319836478572595e+00  -5.0553582787896527e+00   6.6464769649794029e+00  -5.0923776691491152e-01   2.1276397751621365e+00   7.9912688858270640e+00  -7.4330921325709809e-01   1.8746907985839908e-01   2.0988042556107223e+00  -4.2400857001312897e-01  -7.8282503846537566e-02  -6.0717937991989002e-01   7.4289432981945080e-01  -1.0501983314558316e+01  -1.1321579143693147e-01  -1.4314672068091850e+01  -1.1915006920306008e+00  -2.0676619184609743e-01  -1.8852791304334526e-01   4.8355047953032326e-01  -1.1061478817839611e-01   7.9961372737427050e-01
  -3.2802356666330446e-01   6.4489106739518354e-01   5.7817287705368980e-01   2.8314383946269717e-01  -6.9555429035746452e-01  -9.7599662171203294e-01   2.4972309497535827e-01   1.5953495800709022e-01  -4.8227760656467678e-01   1.1050913365683587e-01  -6.6430732854616870e-02  -4.1162935470162615e-01   7.8770825598589211e-01  -3.5991021901150513e-02   6.6357897004272248e-02   3.2392580823381249e-02  -3.7697599807859900e-01   8.8379348876658895e-02  -1.3678023189859392e+00   3.2442740449074614e-01  -1.7698577546134835e+00  -1.1915006920306008e+00  -3.2863867356643610e+01   2.2324781372807426e-01  -1.4396798058857535e-01  -2.1379066556784920e+00   2.4327471890088259e+00   2.6024613040120346e+00
  -1.1414611241833308e-01   2.1477125208425002e-01   1.8512886397924189e-01   9.7768096348943345e-02  -1.6451514289741226e-01  -5.6947678111080879e-01  -4.1105243713874096e-01  -6.3264796284568903e-01   1.6354539007278193e-01  -2.6616000977677676e-02   3.8189982846550852e-01   4.8100300875643809e-01   7.0596102995027155e-01   8.2300829556517709e-03   2.3225434328040251e-02  -1.4320453137053534e-03  -5.9133727038880828e+00   1.1580088348232748e-01  -2.0564847682960243e+00  -2.0720413567659740e-01  -8.7247239296260970e-01  -2.0676619184609743e-01   2.2324781372807426e-01  -3.0677424707161592e+01   4.3457764570519881e+00  -2.1694573762463842e-01   1.9383892803749561e+00   1.8246693889103451e+00
  -4.6268910190681578e-02   5.9922728921298352e-02   4.9867798754241618e-02   2.8690797971755444e-02   1.8605754129488922e-02  -3.9269206647822319e-01  -3.6455650957056204e-03   1.1764755284618612e-01  -7.2038309852898941e-02  -5.0503229895163544e-02  -1.6537083552721554e-01  -1.5437101396463471e-01   5.8716588861637375e-01  -9.0847513125667523e-02   3.0707030284584597e-01   1.4805486798191280e-02  -4.7980537390604905e+00   1.0939090086257222e-01   1.0846380254165309e+00   9.9960975273975919e-02  -1.4657567418043346e-01  -1.8852791304334526e-01  -1.4396798058857535e-01   4.3457764570519881e+00  -3.6557212161435771e+01   3.5208538653828549e+00   3.2783476120229773e+00   8.5687963427209168e-01
   8.3497506574830099e-02  -1.5885307787812203e-01  -1.7728661269425192e-01  -8.2570818104418409e-02   2.8036471979395755e-01  -1.5175712972565303e-01   4.2456303702494827e-02  -1.3285896807933972e-01   1.0240610400230731e-02  -1.0097568246387412e-01   6.3350653186317857e-02  -9.2862167764326375e-02   4.3615943961141246e-01   1.1413624998038400e-04   7.3879763065844345e-02  -8.2786627212408953e-02   9.6887350904788438e-01   8.7164322037849573e-03   6.3551791140867797e+00   8.7067084788908455e-01   6.4169491767174314e-01   4.8355047953032326e-01  -2.1379066556784920e+00  -2.1694573762463842e-01   3.5208538653828549e+00  -2.7563274157048433e+01   3.9977088900195241e+00  -3.9557136408312948e-01
  -1.0786345128043959e-01   2.0572081300626627e-01   3.0085474476324225e-01   1.8490533330427256e-01  -2.3788155041386189e-01  -5.0854726838187503e-01   7.6401609489479355e-02  -4.3663552084652618e-01  -2.0777620863885299e-01  -4.8690715460680274e-02   5.4052572199887350e-02   7.1154473269017457e-02   6.1077584528562434e-01  -8.8852274982432131e-02   3.7128340356224176e-01   4.2376092471183358e-01  -9.0236464942497568e-02   1.1591145257948840e-01   1.4389033534385607e+00   3.0842270335896216e-01  -4.3950184171970186e-01  -1.1061478817839611e-01   2.4327471890088259e+00   1.9383892803749561e+00   3.2783476120229773e+00   3.9977088900195241e+00  -3.5823888015667237e+01   4.8664938628600751e+00
   5.8784078961809066e-02  -1.4927048463326670e-01  -2.6800582036409520e-01  -1.5661884338213000e-01   2.4092365594531798e-01   1.0067206929690871e-01   9.1051926784077059e-02   4.4613643812892478e-01  -4.2324725431982557e-01  -9.1204148872934876e-02  -2.9169087177164194e-01  -5.6310062752657142e-01   1.2879420352137136e-01  -1.0706921865966210e-02   2.6758044445898665e-01  -5.7796859692851643e-01  -8.5878089194345408e-01  -1.4073811999444080e-01  -4.8212050545611296e-01  -7.1956228090386443e-01   9.0394026494368673e-01   7.9961372737427050e-01   2.6024613040120346e+00   1.8246693889103451e+00   8.5687963427209168e-01  -3.9557136408312948e-01   4.8664938628600751e+00  -3.8273097471300964e+01
