  -1.7257896708566568e-02   5.4475446755412216e-02   3.4353850124073257e-02  -2.8816101023494411e-02  -1.4483535259119584e-01  -1.0378843484324972e-01   1.4193488857651928e+01   1.8239719763311641e+01   1.3273790244597230e+01  -2.6167321012943867e-01  -3.8743889719728344e+01  -1.8345781575039490e+00  -1.9359609098462349e-02   4.3012706733550232e-01  -1.5896095134209419e+01  -5.9197778139250223e-01  -2.0950104237293987e-01  -6.0034291228941383e-02  -6.2541537976373296e-01   3.0573610200964492e+00  -7.2710878163970383e-01   2.6822605552614478e+00  -1.8754752947727077e-01   5.8724352038903782e-01  -3.0541629802183157e-01   1.3741826626985787e-01   5.4286762426381696e-02  -4.7722771701784833e-01
  -1.1190902435841588e-02   4.1593960798794509e-02   2.0942525234497258e-02  -2.0373543727479661e-03  -3.2671461062189089e-01  -3.5429697084098355e-01   3.5936420055478763e+01  -2.6825025989382345e+00  -1.0708025086841246e+01   3.6139296939772991e-01  -1.8345781575039490e+00  -4.7123414815235925e+01  -2.8799552603305401e-02  -5.7022753728791598e-01   2.1909806867072126e+00   7.4114496623918114e-02   5.4118148317627526e-02   8.2733190282740662e-02  -1.9550035857853976e+00   1.2625115725979754e+01  -3.1424489928207739e+00   1.0803080463451959e+01  -5.0109803390210850e-01   6.8662027428106553e-01  -1.8889111285753726e-01  -8.6965564942822510e-02   1.4167419725726155e-01  -8.4502552992755287e-01
  -6.2815488822473786e-01   1.3415301907157511e+00   2.2388490792373190e+00  -6.1472344584339700e-01  -1.3741001526205244e+01   2.7837385852752227e+01   2.3176852669134146e-01   3.6566539304907310e-02  -4.3208402564554010e-01  -1.4423053737720817e+01  -1.9359609098462349e-02  -2.8799552603305401e-02  -5.5115600553457554e+01   3.5577948580912269e+00   9.8065612862828222e-02   4.4908068513342718e-02  -8.6330721169406793e-02   3.2592417792235806e-01   7.0674840808687134e-01  -9.2012823376968378e-01  -7.2138291491101603e+00  -9.6095103630126932e-01   1.0532758767114816e+00   9.3321683950421952e-01   7.5852608018691403e-01   5.4906435431207345e-01   8.1402547214074916e-01   1.9302040337953996e-01
   3.9856642628004223e-02  -9.7133959187836266e-02  -3.2440452294505970e-02   1.1094459270891230e-01   7.6405780328839945e-01  -1.9974685332995890e+00   2.4364012640486549e-01  -5.3021139994073352e-01  -6.0567168606845279e-01   8.8670804615887511e-01   4.3012706733550232e-01  -5.7022753728791598e-01   3.5577948580912269e+00  -5.1741261182823663e+00   8.4946652624629815e-01  -1.8002105748387431e-01   4.7973303898777665e-02  -1.1960522044556127e-01  -6.7445922298825345e-02   2.4572349209417782e-01   5.8194447977322272e-01   2.6329077485280300e-01  -1.5747176501287367e-02   5.6485720151123520e-02  -1.5038152189964138e-01   2.1594244904179286e-02  -1.3834533928839818e-01  -2.2691568194653008e-02
   4.0492672153470029e-02  -9.1256942443031092e-02  -6.5245100494442682e-02  -5.9477064473418776e-03   1.2787001830034150e-01   3.3364871362565941e-03   4.7608828966705445e+00   2.4513357524578687e+01   1.9176867838333532e+01  -4.3174327205757368e-01  -1.5896095134209419e+01   2.1909806867072126e+00   9.8065612862828222e-02   8.4946652624629815e-01  -4.4463206390331784e+01   6.0748750606452617e-01   1.6986668660603066e-01   4.3996907996342129e-02  -1.0964478751052636e-01   1.9374754724167624e+00  -5.9561077853736499e-01   3.0060086339834218e+00   1.4414774634763947e-01  -1.4052517252350469e-01   5.3010722562701984e-01   3.3699075874305748e-02   4.2178854602892368e-01   4.3701999726555518e-01
  -3.4714567588250880e-02   6.9736360971346750e-02  -2.8591782774616246e-02   4.8460602084139954e-03   4.8829272874458870e-03  -1.8476311876404355e-01   1.5470905334864102e-01   8.8262468169588293e-01   6.8162334692223658e-01   5.4922541924714199e-02  -5.9197778139250223e-01   7.4114496623918114e-02   4.4908068513342718e-02  -1.8002105748387431e-01   6.0748750606452617e-01  -6.1967708678043081e+01  -4.6389444097634749e-02  -4.6722657323467782e+00   3.9469373793531756e-02   6.7655481525202521e-01  -3.9972763527772825e-01  -8.0895363764234984e-01   7.1312748434602599e-02  -4.2949721343777357e-03   2.3105186000555122e-02  -1.5858695498371245e-01   7.3310286737259389e-01  -9.8590874706977827e-01
  -2.4505374362994223e-01   4.1732757897990930e-01   3.1202638810243083e-01   1.0272918370976622e-01  -6.1715419332366039e-01   3.1496443857635914e-01   4.6209162317921805e-02   4.2185566012251963e-01   4.9819700226216801e-01  -1.4556557308664317e-01  -2.0950104237293987e-01   5.4118148317627526e-02  -8.6330721169406793e-02   4.7973303898777665e-02   1.6986668660603066e-01  -4.6389444097634749e-02  -6.2837861629072989e+01   6.8330723853130082e-01   4.4264562805533245e+00   1.1824547773178975e+00  -1.9212625279718512e+00  -2.8003749894248670e-01  -1.5203115482975553e+00  -6.6164224775809890e+00  -6.1999581659691945e+00   1.9392810466574908e+00   4.8398251805979969e-01  -9.8472466055888441e-01
  -1.5229740261575983e-01   3.0936388537515613e-01   1.8802664509367917e-01   1.6549939232238547e-01  -2.6825097366919010e-01  -4.4318055321531236e-01  -6.2407486885035279e-02   1.1904196696776169e-01   1.9991178845026389e-01   3.7560138156925084e-02  -6.0034291228941383e-02   8.2733190282740662e-02   3.2592417792235806e-01  -1.1960522044556127e-01   4.3996907996342129e-02  -4.6722657323467782e+00   6.8330723853130082e-01  -3.3242281465016021e+01  -3.5074806882875276e-01   6.7539191359389084e-01  -4.0747914196153978e-02  -9.3558978153693573e-01   1.9570353787687750e-01   1.2864934023417954e-01   1.3392346842142450e-01  -1.7929053528094263e-02   1.2912121303322371e-01  -1.5986764391804797e-01
  -1.7880968711020101e-01   3.4602658917046131e-01   3.0238778863320959e-01   2.3478163127939583e-01  -2.7382521048616171e-01  -9.4334467486967410e-01   1.7367530153879738e+00   1.0983564908344501e+00  -1.6941553994298197e+00   1.3540590457622625e-01  -6.2541537976373296e-01  -1.9550035857853976e+00   7.0674840808687134e-01  -6.7445922298825345e-02  -1.0964478751052636e-01   3.9469373793531756e-02   4.4264562805533245e+00  -3.5074806882875276e-01  -5.6190195701093941e+01  -3.3143328419773010e+00  -2.5283782423060073e+00   1.1538798992687265e+00  -1.3024425436026845e+00  -3.0757849198928437e+00   6.2215969551158468e-01   6.8941224808419754e+00   1.2806699712335332e+00  -6.0359756187805669e-01
  -3.1675080530822902e-01   5.4567920616680254e-01   5.9547698819456341e-01   3.3198405889535376e-01  -8.7893183721900781e-01   1.1549282487036878e-03  -9.7050935266056957e+00  -7.7177956646492945e+00   1.1719363178791166e+01   2.1113623567236582e-02   3.0573610200964492e+00   1.2625115725979754e+01  -9.2012823376968378e-01   2.4572349209417782e-01   1.9374754724167624e+00   6.7655481525202521e-01   1.1824547773178975e+00   6.7539191359389084e-01  -3.3143328419773010e+00  -2.5575209133629038e+01   5.7035562181985817e+00  -1.6747688385532683e+01   6.0052529448930470e-01  -2.7635881463327450e-01   6.4514654416085154e-03   1.0389818251616749e+00   4.0156285183150270e-01  -1.2483832443070599e+00
   4.2395384353186580e+00  -7.3516628558746815e+00  -7.1948703021322551e+00  -5.0553909474676963e+00   9.5308776248041731e+00   9.2232095094906263e+00   2.8058998846040897e+00   2.0787451324778563e+00  -3.3242247195242336e+00  -1.0792525634140329e-01  -7.2710878163970383e-01  -3.1424489928207739e+00  -7.2138291491101603e+00   5.8194447977322272e-01  -5.9561077853736499e-01  -3.9972763527772825e-01  -1.9212625279718512e+00  -4.0747914196153978e-02  -2.5283782423060073e+00   5.7035562181985817e+00  -2.5576336086992868e+01  -8.8044035440540758e-01  -3.2301485281649200e+00  -1.2832873362711719e+00  -3.5083493710190705e-01   8.3354798929221374e-01  -9.6805939220438597e-01   1.4005337443618902e+00
   1.5854000106413162e+00  -2.7203398413322528e+00  -2.7634262632443525e+00  -1.8632153419423609e+00   3.7747434383523624e+00   2.6712910399322074e+00  -8.4111605551855426e+00  -8.1354780285021526e+00   1.0583404121761220e+01  -6.1528190541869754e-01   2.6822605552614478e+00   1.0803080463451959e+01  -9.6095103630126932e-01   2.6329077485280300e-01   3.0060086339834218e+00  -8.0895363764234984e-01  -2.8003749894248670e-01  -9.3558978153693573e-01   1.1538798992687265e+00  -1.6747688385532683e+01  -8.8044035440540758e-01  -2.5917690176928389e+01  -2.2283692337296257e+00  -2.3622836158544674e-01  -4.0955457907667592e-01   6.9169142549698348e-01  -3.1919519545896086e-01   1.1338912758901776e+00
  -4.3170901384573007e-01   8.1580457559740749e-01   9.4919091897305452e-01   7.2884350197062220e-01  -1.1578584927745563e+00  -1.4017206202922226e+00   2.1108225970762345e-01   3.3872761007156776e-01  -6.4473639849991216e-01   3.3751486806059341e-02  -1.8754752947727077e-01  -5.0109803390210850e-01   1.0532758767114816e+00  -1.5747176501287367e-02   1.4414774634763947e-01   7.1312748434602599e-02  -1.5203115482975553e+00   1.9570353787687750e-01  -1.3024425436026845e+00   6.0052529448930470e-01  -3.2301485281649200e+00  -2.2283692337296257e+00  -6.0526339412371406e+01   4.1575089158902290e-01  -1.3479868628352727e+00  -3.3436806412587430e+00   2.4391985225286357e+00   3.0157934696809612e+00
  -1.7536126478812808e-01   2.6429664304387646e-01   3.1205037903620825e-01   2.5736118023873844e-01  -3.1772362414702948e-01  -8.0159041120633701e-01  -4.5810115487290637e-01  -9.7451110561269716e-01   3.5249349958791165e-01  -1.3804727282669887e-01   5.8724352038903782e-01   6.8662027428106553e-01   9.3321683950421952e-01   5.6485720151123520e-02  -1.4052517252350469e-01  -4.2949721343777357e-03  -6.6164224775809890e+00   1.2864934023417954e-01  -3.0757849198928437e+00  -2.7635881463327450e-01  -1.2832873362711719e+00  -2.3622836158544674e-01   4.1575089158902290e-01  -5.2424308210367840e+01   6.6503452626851676e+00  -6.4371051355616538e-01   2.8452748076114762e+00   2.8614039567903475e+00
  -1.0671386799594614e-01   6.4075630847254816e-02   9.7286546146708452e-02   8.3880480492390941e-02  -1.9940916044285911e-02  -5.3854015629588159e-01  -4.0598770978127613e-02   1.9945079776971636e-01  -1.3990836689949065e-01  -1.5006307509303518e-01  -3.0541629802183157e-01  -1.8889111285753726e-01   7.5852608018691403e-01  -1.5038152189964138e-01   5.3010722562701984e-01   2.3105186000555122e-02  -6.1999581659691945e+00   1.3392346842142450e-01   6.2215969551158468e-01   6.4514654416085154e-03  -3.5083493710190705e-01  -4.0955457907667592e-01  -1.3479868628352727e+00   6.6503452626851676e+00  -6.2015303713984366e+01   4.9722122992608160e+00   5.1212960149994826e+00   1.3532471653151714e+00
   1.0969092954923942e-01  -2.1071203616435691e-01  -2.8725747567334836e-01  -1.9282556877043455e-01   4.1307748956936841e-01  -1.8449981111278044e-01   1.4324533340199636e-01  -2.3950199494898636e-01   9.1514100395969605e-02  -2.0123554240472183e-01   1.3741826626985787e-01  -8.6965564942822510e-02   5.4906435431207345e-01   2.1594244904179286e-02   3.3699075874305748e-02  -1.5858695498371245e-01   1.9392810466574908e+00  -1.7929053528094263e-02   6.8941224808419754e+00   1.0389818251616749e+00   8.3354798929221374e-01   6.9169142549698348e-01  -3.3436806412587430e+00  -6.4371051355616538e-01   4.9722122992608160e+00  -4.7322198119273096e+01   5.8760383355229306e+00  -2.7649668430705265e-01
  -1.1427932348501657e-01   1.8464374815260851e-01   5.3514426814541460e-01   4.0587146624460335e-01  -4.3310480784301042e-01  -7.4088217528162903e-01   2.3741200510750460e-01  -6.9670243913168428e-01  -2.6057874955939431e-01  -1.4228423568465484e-01   5.4286762426381696e-02   1.4167419725726155e-01   8.1402547214074916e-01  -1.3834533928839818e-01   4.2178854602892368e-01   7.3310286737259389e-01   4.8398251805979969e-01   1.2912121303322371e-01   1.2806699712335332e+00   4.0156285183150270e-01  -9.6805939220438597e-01  -3.1919519545896086e-01   2.4391985225286357e+00   2.8452748076114762e+00   5.1212960149994826e+00   5.8760383355229306e+00  -5.9683603590366147e+01   6.1794906336133284e+00
  -5.1303862434339560e-03  -1.3882590508296333e-01  -4.5856014934647837e-01  -3.1816987978913336e-01   3.8058900363444081e-01   1.8426375266037331e-01  -4.1711608278238117e-02   7.4641059260446285e-01  -7.4657556456433816e-01  -1.6803142033739266e-01  -4.7722771701784833e-01  -8.4502552992755287e-01   1.9302040337953996e-01  -2.2691568194653008e-02   4.3701999726555518e-01  -9.8590874706977827e-01  -9.8472466055888441e-01  -1.5986764391804797e-01  -6.0359756187805669e-01  -1.2483832443070599e+00   1.4005337443618902e+00   1.1338912758901776e+00   3.0157934696809612e+00   2.8614039567903475e+00   1.3532471653151714e+00  -2.7649668430705265e-01   6.1794906336133284e+00  -6.2165923845641551e+01
